Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"GameEngineStandard.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,1,5,,40,10,30,15,8,0,,,,16,23,15,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"GameEngineTime.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,31,8,23,11,7,0,,,,11,16,9,7,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"GameEngineTutorial.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,25,7,18,10,4,0,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"GameEngineTwentyInARow.java",2,1,2,1,7,0,6,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,35,7,28,11,13,0,,,,14,19,10,9,,,,,,4,2,4,1,,,1,,,,0,00,6,4,6,3
File,"GameHelper.java",1,1,2,1,12,0,9,2,,,,,4,3,10,61,,63,60,28,63,,16,1,0,46,,1056,133,649,161,437,275,,,,322,438,144,294,,,,,,7,7,7,3,,,2,,,,0,42,120,118,122,65
File,"GameHelperUtils.java",5,2,5,1,19,0,19,0,,,,,1,7,6,7,,7,0,0,7,,7,0,0,0,,182,15,164,43,124,4,,,,94,112,36,76,,,,,,13,7,13,5,,,3,,,,0,02,37,20,38,11
File,"GameHomeFragment.java",2,1,2,1,11,0,10,0,,,,,3,0,2,18,,28,28,4,28,,0,5,0,23,,271,38,224,69,133,9,,,,113,151,64,87,,,,,,12,4,12,1,,,3,,,,0,04,44,35,47,18
File,"GameInformation.java",1,1,1,1,4,0,4,0,,,,,1,0,0,10,,10,10,4,10,,0,0,3,7,,74,14,55,24,20,5,,,,30,42,23,19,,,,,,2,2,2,1,,,1,,,,0,09,11,11,11,10
File,"GameInformationDeathToTheKing.java",1,1,1,1,4,0,4,0,,,,,2,0,1,8,,8,8,1,8,,0,0,0,8,,66,14,52,19,23,0,,,,27,39,19,20,,,,,,4,4,4,1,,,2,,,,0,00,12,12,12,8
File,"GameInformationMemorize.java",1,1,1,1,5,0,4,0,,,,,2,0,4,21,,21,21,4,21,,0,0,0,21,,155,29,120,41,59,6,,,,62,91,40,51,,,,,,6,6,6,6,,,2,,,,0,05,28,28,28,26
File,"GameInformationStandard.java",1,1,1,1,5,0,3,1,,,,,2,0,1,36,,36,36,5,36,,0,0,1,35,,270,45,164,59,70,61,,,,82,122,58,64,,,,,,3,3,3,1,,,2,,,,0,37,38,38,38,36
File,"GameInformationSurvival.java",1,1,1,1,5,0,4,0,,,,,2,0,8,5,,5,5,0,5,,0,0,0,5,,53,13,40,20,23,0,,,,23,32,21,11,,,,,,4,4,4,1,,,1,,,,0,00,8,8,8,5
File,"GameInformationTime.java",1,1,1,1,4,0,3,0,,,,,2,0,1,11,,11,11,3,11,,0,0,0,11,,74,16,56,22,23,2,,,,29,41,21,20,,,,,,1,1,1,1,,,0,,,,0,04,11,11,11,11
File,"GameInformationTutorial.java",1,1,1,1,3,0,3,0,,,,,2,0,16,9,,9,9,1,9,,0,0,1,8,,72,14,58,33,31,0,,,,35,45,32,13,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"GameInformationTwentyInARow.java",1,1,1,1,3,0,3,0,,,,,2,0,1,9,,9,9,1,9,,0,0,0,9,,55,13,42,18,15,0,,,,19,29,17,12,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"GameMode.java",1,1,1,1,5,0,3,1,,,,,2,0,1,36,,36,36,11,36,,0,0,1,35,,259,45,162,57,69,52,,,,85,122,56,66,,,,,,2,2,2,1,,,0,,,,0,32,37,37,37,36
File,"GameModeChooserFragment.java",1,1,1,1,11,1,6,3,,,,,2,0,0,6,,7,7,3,7,,0,1,0,6,,110,25,66,33,25,19,,,,41,50,29,21,,,,,,2,2,2,1,,,1,,,,0,29,7,7,7,6
File,"GameModeDeathToTheKing.java",1,1,1,1,3,0,3,0,,,,,2,0,5,12,,12,12,0,12,,0,0,2,10,,88,18,70,33,29,0,,,,30,47,27,20,,,,,,5,5,5,5,,,1,,,,0,00,16,16,16,16
File,"GameModeDetailsAdapter.java",1,1,1,1,14,2,12,0,,,,,4,0,0,3,,4,4,6,4,,0,0,0,4,,77,16,61,35,28,0,,,,44,51,35,16,,,,,,2,2,2,1,,,0,,,,0,00,4,4,4,3
File,"GameModeDetailsFragment.java",1,1,1,1,10,1,6,3,,,,,2,0,1,6,,7,7,3,7,,1,1,0,5,,103,20,65,33,25,18,,,,40,49,29,20,,,,,,2,2,2,1,,,1,,,,0,28,7,7,7,6
File,"GameModeFactory.java",1,1,1,1,15,0,13,1,,,,,1,7,13,7,,7,0,0,7,,0,0,0,7,,150,15,113,30,93,22,,,,92,101,30,71,,,,,,3,2,3,1,,,1,,,,0,19,9,8,9,7
File,"GameModeFragment.java",1,1,1,1,18,1,15,1,,,,,4,1,2,6,,7,6,3,7,,0,0,0,7,,139,23,107,52,68,9,,,,73,85,52,33,,,,,,4,4,4,1,,,1,,,,0,08,10,10,10,6
File,"GameModeMarathon.java",1,1,1,1,4,0,4,0,,,,,2,0,6,11,,11,11,0,11,,0,0,1,10,,83,15,68,33,29,0,,,,30,46,27,19,,,,,,5,5,5,5,,,1,,,,0,00,15,15,15,15
File,"GameModeMemorize.java",1,1,1,1,4,0,3,0,,,,,2,0,6,12,,12,12,0,12,,0,0,2,10,,89,17,71,34,30,1,,,,31,48,28,20,,,,,,5,5,5,5,,,1,,,,0,01,16,16,16,16
File,"GameModeSprint.java",1,1,1,1,4,0,4,0,,,,,2,0,6,11,,11,11,0,11,,0,0,1,10,,86,17,68,33,29,1,,,,30,46,27,19,,,,,,5,5,5,5,,,1,,,,0,01,15,15,15,15
File,"GameModeSurvival.java",1,1,1,1,3,0,3,0,,,,,2,0,6,12,,12,12,0,12,,0,0,2,10,,88,17,71,34,30,0,,,,31,48,28,20,,,,,,5,5,5,5,,,1,,,,0,00,16,16,16,16
File,"GameModeTutorial.java",1,1,1,1,3,0,3,0,,,,,2,0,1,6,,6,6,0,6,,0,0,1,5,,42,11,29,14,9,2,,,,12,19,13,6,,,,,,1,1,1,1,,,0,,,,0,07,6,6,6,6
File,"GameModeTwentyInARow.java",1,1,1,1,3,0,3,0,,,,,2,0,5,12,,12,12,0,12,,0,0,2,10,,85,15,70,33,29,0,,,,30,47,27,20,,,,,,5,5,5,5,,,1,,,,0,00,16,16,16,16
File,"GameModeView.java",1,1,1,1,7,0,5,1,,,,,2,0,0,8,,8,8,3,8,,0,0,0,8,,83,14,54,23,23,15,,,,34,43,24,19,,,,,,3,3,3,1,,,0,,,,0,28,10,10,10,8
File,"GameModeViewAdapter.java",1,1,1,1,10,1,9,0,,,,,2,0,0,3,,4,4,3,4,,0,0,0,4,,61,15,46,22,19,0,,,,30,37,21,16,,,,,,3,3,3,1,,,1,,,,0,00,5,5,5,3
File,"GameScoreFragment.java",2,1,2,1,16,1,14,1,,,,,5,1,14,31,,36,35,29,36,,0,15,3,18,,619,76,510,186,337,34,,,,324,389,184,205,,,,,,13,9,13,1,,,2,,,,0,07,74,60,78,31
File,"GameSoundManager.java",2,1,2,1,10,0,10,0,,,,,2,0,5,12,,12,12,6,12,,0,3,0,9,,146,20,126,37,79,0,,,,75,96,39,57,,,,,,6,4,6,1,,,2,,,,0,00,27,20,28,12
File,"GameView.java",1,1,1,1,9,0,7,1,,,,,1,0,0,17,,18,18,13,18,,0,1,10,7,,224,39,158,70,91,27,,,,104,126,66,60,,,,,,3,3,6,1,,,1,,,,0,17,21,21,24,17
File,"GameViewDeathToTheKing.java",2,2,2,1,9,0,8,0,,,,,1,0,0,5,,5,5,2,5,,0,0,3,2,,72,14,57,24,27,1,,,,35,46,20,26,,,,,,3,3,3,1,,,1,,,,0,02,10,10,10,5
File,"GameViewMemorize.java",2,1,2,1,13,0,12,0,,,,,1,0,0,8,,8,8,3,8,,0,1,5,2,,142,18,124,42,77,0,,,,74,90,34,56,,,,,,6,3,6,1,,,2,,,,0,00,19,15,19,8
File,"GameViewStandard.java",2,1,2,1,15,0,12,2,,,,,1,0,0,16,,16,16,20,16,,0,0,13,3,,315,39,242,67,163,34,,,,138,165,67,98,,,,,,9,4,9,1,,,3,,,,0,14,34,25,34,16
File,"GameViewTime.java",1,1,1,1,12,1,8,2,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,53,12,33,15,18,8,,,,21,25,14,11,,,,,,1,1,1,1,,,0,,,,0,24,3,3,3,3
File,"GameViewTimeDecreasing.java",2,2,3,1,12,0,10,1,,,,,1,0,0,4,,4,4,2,4,,0,0,3,1,,75,11,59,25,31,5,,,,36,47,23,24,,,,,,6,6,9,1,,,3,,,,0,08,10,10,13,4
File,"GameViewTutorial.java",4,2,4,1,19,1,17,0,,,,,1,0,0,6,,6,6,2,6,,0,1,2,3,,146,21,124,28,87,1,,,,74,89,24,65,,,,,,18,5,18,1,,,2,,,,0,01,28,14,28,6
File,"GameViewTwentyInARow.java",1,1,1,1,7,0,5,0,,,,,1,0,0,4,,4,4,0,4,,0,0,2,2,,48,12,33,17,15,3,,,,18,23,15,8,,,,,,1,1,1,1,,,0,,,,0,09,4,4,4,4
File,"HomeActivity.java",2,1,2,1,9,0,8,0,,,,,4,1,8,34,,34,33,1,34,,0,3,4,27,,420,50,352,131,192,18,,,,145,212,100,112,,,,,,17,13,19,1,,,4,,,,0,05,69,65,73,34
File,"InventoryCraftListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"InventoryFragment.java",1,1,1,1,8,0,7,0,,,,,2,0,1,8,,9,9,6,9,,0,0,0,9,,119,17,95,45,41,7,,,,58,70,39,31,,,,,,3,3,3,1,,,1,,,,0,07,10,10,10,8
File,"InventoryItemEntry.java",1,1,1,1,3,0,3,0,,,,,2,0,1,22,,22,22,5,22,,0,0,0,22,,117,25,89,33,34,3,,,,40,63,32,31,,,,,,1,1,1,1,,,0,,,,0,03,22,22,22,22
File,"InventoryItemEntryAdapter.java",2,2,2,1,14,1,13,0,,,,,1,0,0,2,,2,2,4,2,,0,0,0,2,,53,9,44,24,18,0,,,,30,35,21,14,,,,,,3,3,3,1,,,1,,,,0,00,4,4,4,2
File,"InventoryItemEntryDetailDialogFragment.java",1,1,1,1,7,0,6,0,,,,,2,1,2,8,,8,7,3,8,,0,0,0,8,,92,13,72,34,35,7,,,,44,54,31,23,,,,,,2,2,2,1,,,1,,,,0,10,9,9,9,8
File,"InventoryItemEntryDetailView.java",1,1,2,1,13,1,12,0,,,,,2,0,0,5,,5,5,10,5,,0,0,0,5,,98,14,84,38,45,0,,,,63,73,40,33,,,,,,5,5,6,1,,,2,,,,0,00,9,9,10,5
File,"InventoryItemEntryFactory.java",2,2,2,1,11,0,11,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,31,5,26,7,17,0,,,,18,21,6,15,,,,,,2,2,2,1,,,1,,,,0,00,2,2,2,1
File,"InventoryItemEntryView.java",1,1,1,1,7,0,6,0,,,,,4,0,0,8,,9,9,6,9,,0,0,0,9,,85,14,71,32,33,0,,,,45,56,34,22,,,,,,2,2,2,1,,,1,,,,0,00,9,9,9,8
File,"InventoryItemInformation.java",1,1,1,1,3,0,3,0,,,,,2,0,10,15,,15,15,4,15,,0,0,0,15,,101,22,76,34,36,3,,,,41,57,33,24,,,,,,1,1,1,1,,,0,,,,0,04,15,15,15,15
File,"InventoryItemInformationFactory.java",10,2,10,1,66,8,58,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,73,11,62,8,55,0,,,,47,49,8,41,,,,,,10,2,10,1,,,1,,,,0,00,10,2,10,1
File,"LeaderboardChooserFragment.java",1,1,1,1,11,1,6,3,,,,,2,0,0,6,,7,7,2,7,,0,1,0,6,,106,26,61,30,23,19,,,,37,46,26,20,,,,,,2,2,2,1,,,1,,,,0,31,7,7,7,6
File,"LevelInformation.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,46,12,34,14,11,0,,,,16,25,14,11,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"MathUtils.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,8,2,6,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"PlayerProfile.java",2,1,2,1,7,0,6,0,,,,,1,0,21,39,,39,39,2,39,,0,2,0,37,,351,63,288,82,188,0,,,,150,205,82,123,,,,,,14,10,14,1,,,3,,,,0,00,79,55,79,39
File,"ProfileActivity.java",1,1,1,1,7,0,6,0,,,,,1,0,0,12,,12,12,2,12,,0,2,2,8,,142,21,116,56,49,5,,,,56,80,46,34,,,,,,5,5,5,1,,,2,,,,0,04,21,21,21,12
File,"ProfileFragment.java",2,1,2,1,13,0,11,1,,,,,2,0,0,5,,9,9,2,9,,0,0,0,9,,105,15,83,34,42,7,,,,46,58,30,28,,,,,,6,3,6,1,,,1,,,,0,08,12,9,12,5
File,"Recipe.java",1,1,1,1,6,0,6,0,,,,,2,0,1,11,,11,11,1,11,,0,0,0,11,,98,17,81,33,40,0,,,,42,64,36,28,,,,,,3,3,3,1,,,2,,,,0,00,18,18,18,11
File,"RecipeFactory.java",9,2,9,1,46,10,36,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,51,12,39,4,33,0,,,,25,28,4,24,,,,,,9,2,9,1,,,1,,,,0,00,9,2,9,1
File,"RenderInformation.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,9,2,7,6,4,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Routine.java",1,1,1,1,7,0,5,2,,,,,3,0,3,8,,9,9,5,9,,0,0,1,8,,83,13,54,20,24,16,,,,26,39,21,18,,,,,,2,2,2,1,,,1,,,,0,30,11,11,11,8
File,"RoutineTicker.java",1,1,1,1,4,0,3,1,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,24,6,13,6,3,5,,,,4,8,5,3,,,,,,1,1,1,1,,,0,,,,0,38,3,3,3,3
File,"ScoreInformation.java",1,1,1,1,5,0,4,0,,,,,2,0,1,26,,26,26,9,26,,0,1,0,25,,197,33,126,42,57,38,,,,67,95,41,54,,,,,,2,2,2,1,,,1,,,,0,30,27,27,27,26
File,"SensorDelayDialogFragment.java",1,1,1,1,13,1,9,1,,,,,3,0,0,4,,4,4,0,4,,0,0,0,4,,67,14,46,21,26,7,,,,31,36,22,14,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"SimpleDialogFragment.java",1,1,1,1,14,1,7,5,,,,,1,1,2,3,,3,2,0,3,,0,0,0,3,,63,9,33,16,17,21,,,,20,26,15,11,,,,,,3,3,3,1,,,1,,,,0,64,5,5,5,3
File,"TargetableItem.java",2,2,2,2,8,0,6,1,,,,,2,6,1,23,,23,17,4,23,,0,0,1,22,,241,29,167,40,104,45,,,,80,129,39,90,,,,,,6,6,6,6,,,1,,,,0,27,48,48,48,47
File,"TutoActivity.java",1,1,1,1,12,0,11,0,,,,,4,0,1,11,,11,11,8,11,,0,1,1,9,,170,20,148,51,90,2,,,,88,104,49,55,,,,,,8,2,8,1,,,1,,,,0,01,20,14,20,11
File,"TutoFragment.java",1,1,1,1,6,0,4,1,,,,,1,1,1,4,,4,3,1,4,,0,0,0,4,,45,8,30,19,11,7,,,,18,23,17,6,,,,,,1,1,1,1,,,0,,,,0,23,4,4,4,4
File,"Weapon.java",1,1,1,1,4,0,4,0,,,,,2,0,1,19,,19,19,5,19,,0,0,0,19,,138,22,90,30,38,26,,,,41,64,29,35,,,,,,2,2,2,1,,,1,,,,0,29,23,23,23,19
