Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Base64Coder.java",3,3,4,1,19,0,11,8,,,,,1,6,2,7,,7,1,1,7,,5,1,0,1,,206,11,107,42,73,90,,,,68,89,45,44,,,,,,10,10,17,1,,,2,,,,0,84,21,21,28,7
File,"Blog.java",1,1,1,1,3,0,3,0,,,,,1,0,0,57,,57,57,27,57,,0,0,0,57,,314,64,246,91,97,4,,,,118,185,91,94,,,,,,10,10,11,1,,,2,,,,0,02,66,66,67,57
File,"CacheBase.java",1,1,1,1,5,0,5,0,,,,,4,0,8,9,,10,10,3,10,,2,0,4,4,,110,20,75,33,37,15,,,,37,55,33,22,,,,,,4,4,4,1,,,2,,,,0,20,15,15,15,9
File,"CaptureActivity.java",2,2,2,2,16,1,11,4,,,,,1,2,3,4,,4,2,2,4,,0,1,2,1,,94,14,64,28,33,18,,,,37,48,25,23,,,,,,5,5,5,5,,,2,,,,0,28,10,10,10,8
File,"Category.java",1,1,1,1,3,0,3,0,,,,,1,0,15,25,,25,25,12,25,,0,0,0,25,,168,36,122,56,55,10,,,,70,97,56,41,,,,,,2,2,2,1,,,1,,,,0,08,26,26,26,25
File,"ChooseFromLibraryActivity.java",3,3,3,1,14,0,12,1,,,,,1,0,1,2,,2,2,2,2,,0,0,2,0,,53,7,39,16,19,7,,,,21,28,14,14,,,,,,5,5,5,1,,,4,,,,0,18,6,6,6,2
File,"CommentBadgeTextView.java",1,1,1,1,5,1,4,0,,,,,1,0,0,4,,4,4,0,4,,0,0,1,3,,38,11,26,14,10,1,,,,15,20,13,7,,,,,,1,1,1,1,,,0,,,,0,04,4,4,4,4
File,"Common.java",1,1,1,1,11,0,4,7,,,,,1,3,8,3,,3,0,0,3,,0,0,0,3,,58,6,28,20,16,24,,,,20,24,20,4,,,,,,1,1,1,1,,,0,,,,0,86,3,3,3,3
File,"Configuration.java",0,0,0,0,0,0,0,0,,,,,1,0,24,0,,0,0,0,0,,0,0,0,0,,41,5,27,26,24,15,,,,25,26,26,0,,,,,,0,0,0,0,,,0,,,,0,56,0,0,0,0
File,"ConnectionClient.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,0,4,,0,2,0,2,,40,7,33,19,12,0,,,,23,28,19,9,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ConnectionClient.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,0,4,,0,2,0,2,,41,7,34,20,12,0,,,,24,29,20,9,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,38,0,,0,0,0,0,,0,0,0,0,,57,16,41,40,38,0,,,,39,40,40,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,6,0,,0,0,0,0,,0,0,0,0,,12,3,9,8,6,5,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,56,0,0,0,0
File,"ConvertLatlng.java",2,2,2,1,10,0,10,0,,,,,1,1,0,5,,5,4,0,5,,0,3,0,2,,72,9,60,25,39,3,,,,34,46,26,20,,,,,,4,4,5,1,,,1,,,,0,05,10,10,11,5
File,"DashboardLayout.java",4,4,4,3,29,5,21,2,,,,,1,0,1,5,,5,5,2,5,,0,0,2,3,,190,39,119,38,82,32,,,,77,96,38,58,,,,,,12,12,14,9,,,3,,,,0,27,20,20,22,17
File,"DeviceUtils.java",1,1,1,1,4,0,4,0,,,,,1,1,1,4,,4,3,2,4,,0,1,0,3,,67,10,23,10,9,34,,,,11,16,9,7,,,,,,3,3,3,1,,,1,,,,1,48,7,7,7,4
File,"DrawableManager.java",1,1,1,1,10,0,9,0,,,,,3,0,0,6,,6,6,1,6,,0,1,0,5,,81,13,67,31,35,1,,,,39,49,31,18,,,,,,4,4,4,4,,,1,,,,0,01,10,10,10,9
File,"Entities.java",2,2,2,1,14,0,8,6,,,,,9,2,8,34,,37,35,11,37,,5,5,1,26,,980,64,590,356,438,334,,,,173,250,105,145,,,,,,13,12,14,5,,,7,,,,0,57,69,68,70,45
File,"EscapeUtils.java",3,3,3,2,12,0,11,1,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,62,8,50,11,28,4,,,,22,35,11,24,,,,,,3,3,3,3,,,1,,,,0,08,12,12,12,8
File,"FastXmlSerializer.java",2,2,2,1,8,0,8,0,,,,,1,0,2,32,,32,32,7,32,,0,7,0,25,,364,40,303,100,171,30,,,,151,218,80,138,,,,,,6,6,6,6,,,4,,,,0,10,71,71,71,43
File,"FileOperations.java",1,1,1,1,19,0,19,1,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,64,7,54,25,30,6,,,,35,39,24,15,,,,,,2,2,2,1,,,1,,,,0,11,3,3,3,2
File,"GeographicalLocationActivity.java",2,2,2,1,18,1,16,1,,,,,1,0,0,5,,5,5,3,5,,0,2,1,2,,130,15,110,43,66,5,,,,68,83,39,44,,,,,,5,5,5,1,,,3,,,,0,05,14,14,14,5
File,"HttpMultipartRequest.java",13,13,13,1,115,14,81,20,,,,,1,1,3,1,,1,0,0,1,,0,0,0,1,,135,19,96,30,65,20,,,,64,81,32,49,,,,,,13,13,13,1,,,5,,,,0,21,13,13,13,1
File,"IXMLRPCSerializer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,15,2,,2,0,0,0,,37,6,24,23,15,7,,,,22,23,23,0,,,,,,0,0,0,0,,,0,,,,0,29,0,0,0,0
File,"ImageHelper.java",6,6,7,3,45,6,37,2,,,,,2,1,0,7,,7,6,1,7,,1,0,2,4,,376,57,302,99,206,23,,,,171,216,90,126,,,,,,15,15,15,10,,,5,,,,0,08,48,48,53,22
File,"IntHashMap.java",2,2,2,1,19,0,9,9,,,,,2,0,0,14,,14,14,7,14,,0,0,2,12,,341,30,147,47,87,164,,,,92,124,56,68,,,,,,5,5,5,4,,,3,,,,1,12,34,34,34,25
File,"JoooidRpc.java",4,3,4,2,32,2,26,3,,,,,1,1,6,4,,4,3,2,4,,0,0,0,4,,596,82,126,45,87,388,,,,66,82,41,41,,,,,,9,8,11,5,,,3,,,,3,08,17,14,19,8
File,"LocationHelper.java",2,2,2,1,8,0,7,0,,,,,5,0,0,11,,12,12,7,12,,0,0,0,12,,136,24,108,26,67,4,,,,50,77,31,46,,,,,,7,7,8,4,,,2,,,,0,04,24,24,26,14
File,"MainActivity.java",2,2,2,1,9,0,8,1,,,,,2,1,0,5,,5,4,0,5,,0,0,1,4,,68,6,57,23,28,5,,,,31,42,20,22,,,,,,3,3,5,3,,,1,,,,0,09,10,10,12,7
File,"MapActivity.java",2,2,2,1,15,0,14,0,,,,,2,1,0,8,,8,7,2,8,,0,2,1,5,,157,13,137,53,78,7,,,,78,97,50,47,,,,,,4,4,5,4,,,3,,,,0,05,18,18,19,11
File,"MediaFile.java",1,1,1,1,3,0,3,0,,,,,1,0,0,35,,35,35,17,35,,0,0,0,35,,167,41,126,55,47,5,,,,54,90,55,35,,,,,,1,1,1,1,,,0,,,,0,04,35,35,35,35
File,"MethodCall.java",1,1,1,1,1,0,1,0,,,,,1,0,1,5,,5,5,2,5,,2,0,0,3,,27,6,14,11,7,7,,,,10,16,11,5,,,,,,1,1,1,1,,,0,,,,0,50,5,5,5,5
File,"OpenStreetMapActivity.java",1,1,1,1,15,0,14,0,,,,,2,0,0,8,,8,8,3,8,,0,2,1,5,,157,17,136,65,77,4,,,,83,98,60,38,,,,,,4,4,5,1,,,1,,,,0,03,14,14,15,8
File,"Post.java",2,2,2,1,14,1,12,1,,,,,2,0,5,71,,71,71,37,71,,0,0,2,69,,1219,196,942,270,630,91,,,,485,655,249,406,,,,,,51,51,56,16,,,8,,,,0,10,176,173,195,86
File,"PreviewActivity.java",2,2,2,1,11,0,10,1,,,,,1,0,1,5,,5,5,2,5,,0,0,3,2,,87,10,72,28,37,6,,,,42,55,23,32,,,,,,4,4,4,4,,,2,,,,0,08,12,12,13,8
File,"SelectDialogFragment.java",2,2,2,1,12,0,10,1,,,,,3,0,0,5,,3,5,3,5,,0,1,0,4,,73,8,59,17,36,6,,,,31,42,17,25,,,,,,5,5,5,1,,,2,,,,0,10,13,11,13,5
File,"ServiceUpdateUIListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,3,4,3,0,1,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,25,0,0,0,0
File,"SettingsActivity.java",3,3,3,1,16,1,14,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,48,6,41,20,23,1,,,,25,33,17,16,,,,,,5,5,5,1,,,1,,,,0,02,7,7,7,2
File,"ShareToDrupal.java",2,2,2,1,13,0,13,0,,,,,4,0,0,8,,8,8,7,8,,0,1,4,3,,143,19,122,37,75,2,,,,77,97,38,59,,,,,,4,4,4,1,,,2,,,,0,02,17,17,17,8
File,"ShareToJoomla.java",1,1,1,1,12,0,11,0,,,,,4,0,0,5,,5,5,4,5,,0,0,1,4,,82,7,73,31,43,5,,,,40,50,32,18,,,,,,4,4,4,1,,,0,,,,0,07,8,8,8,5
File,"ShareToWordPress.java",2,2,2,1,25,2,22,0,,,,,3,0,0,5,,5,5,4,5,,0,0,1,4,,148,16,130,41,87,2,,,,83,99,41,58,,,,,,8,8,8,5,,,2,,,,0,02,14,14,14,9
File,"SimpleWebImageCache.java",2,2,2,1,14,2,11,0,,,,,3,2,0,9,,9,7,1,9,,0,0,3,6,,186,39,130,61,64,17,,,,62,87,47,40,,,,,,5,5,5,1,,,3,,,,0,13,22,22,23,9
File,"StringHelper.java",2,2,2,1,13,2,10,1,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,66,14,48,15,32,4,,,,32,42,16,26,,,,,,4,4,5,3,,,3,,,,0,08,9,9,11,6
File,"Tag.java",2,1,2,1,9,0,9,0,,,,,1,1,12,8,,8,7,4,8,,0,0,0,8,,117,17,93,38,66,7,,,,63,74,39,35,,,,,,12,3,12,1,,,2,,,,0,08,19,10,19,8
File,"Tag.java",0,0,0,0,0,0,0,0,,,,,1,0,9,0,,0,0,0,0,,0,0,0,0,,20,1,12,11,9,7,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,58,0,0,0,0
File,"ThumbnailActivity.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,2,2,2,2,,0,0,1,1,,37,9,17,11,6,11,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,65,1,1,1,1
File,"ThumbnailAdapter.java",1,1,2,1,14,1,11,1,,,,,3,1,1,8,,8,7,5,8,,0,1,0,7,,143,23,105,50,56,15,,,,61,77,46,31,,,,,,4,4,5,1,,,3,,,,0,14,14,14,16,8
File,"ThumbnailBus.java",1,1,1,1,4,0,3,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,39,8,19,9,5,12,,,,6,11,7,4,,,,,,1,1,3,1,,,0,,,,0,63,3,3,5,3
File,"ThumbnailMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,47,10,25,12,6,12,,,,11,18,12,6,,,,,,1,1,1,1,,,0,,,,0,48,6,6,6,6
File,"TrustAllManager.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,18,5,13,8,1,0,,,,5,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"TrustAllManager.java",1,1,1,1,1,0,1,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,16,4,12,11,1,0,,,,5,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"TrustAllSSLSocketFactory.java",1,1,1,1,3,0,3,0,,,,,1,1,0,10,,10,9,1,10,,0,0,0,10,,67,14,53,26,16,0,,,,28,40,26,14,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,10
File,"TrustAllSSLSocketFactory.java",1,1,1,1,1,0,1,0,,,,,1,1,0,10,,10,9,1,10,,0,0,0,10,,43,7,36,28,16,0,,,,28,40,26,14,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,10
File,"UploadActivity.java",2,2,2,1,12,0,11,0,,,,,7,0,3,16,,16,16,9,16,,0,7,1,8,,231,28,196,61,121,8,,,,114,150,64,86,,,,,,7,7,7,4,,,2,,,,0,04,36,36,36,19
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,3,27,,27,27,12,27,,0,0,0,27,,130,8,112,47,40,10,,,,54,82,45,37,,,,,,1,1,1,1,,,0,,,,0,09,27,27,27,27
File,"WPCOMReaderBase.java",1,1,1,1,4,0,4,0,,,,,10,0,0,14,,21,21,12,21,,1,0,1,19,,147,28,114,57,36,5,,,,57,82,52,30,,,,,,2,2,2,1,,,1,,,,0,04,15,15,15,14
File,"WPEditText.java",1,1,1,1,4,0,4,0,,,,,3,0,0,7,,9,9,2,9,,0,0,1,8,,59,14,45,21,13,0,,,,18,31,19,12,,,,,,3,3,4,1,,,2,,,,0,00,10,10,11,7
File,"WPHtml.java",4,4,5,1,21,2,17,2,,,,,18,23,5,42,,44,21,11,44,,0,22,0,22,,1134,156,843,239,535,139,,,,410,625,223,402,,,,,,34,34,34,26,,,5,,,,0,16,197,197,214,81
File,"WPImageSpan.java",1,1,1,1,3,0,3,0,,,,,1,0,0,20,,20,20,9,20,,0,0,0,20,,106,26,77,35,29,3,,,,35,56,35,21,,,,,,1,1,1,1,,,0,,,,0,04,20,20,20,20
File,"WPUnderlineSpan.java",1,1,1,1,2,0,2,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,48,8,25,15,3,15,,,,9,16,13,3,,,,,,1,1,1,1,,,0,,,,0,60,6,6,6,6
File,"WPViewPager.java",1,1,1,1,5,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,38,9,29,13,9,0,,,,13,20,11,9,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,4
File,"WebImageCache.java",2,2,2,1,15,2,13,0,,,,,4,2,1,10,,10,8,1,10,,0,0,3,7,,199,40,147,65,77,12,,,,74,100,53,47,,,,,,5,5,5,4,,,3,,,,0,08,24,24,26,13
File,"WordPress.java",1,1,1,1,6,0,6,0,,,,,2,2,6,3,,4,2,0,4,,0,0,0,4,,50,10,35,17,12,5,,,,18,25,16,9,,,,,,3,3,3,1,,,2,,,,0,14,5,5,5,3
File,"WordPressDB.java",3,3,3,1,29,3,25,0,,,,,1,2,44,57,,57,55,2,57,,0,1,1,55,,1833,254,1529,345,1266,56,,,,1031,1218,304,914,,,,,,22,22,23,5,,,7,,,,0,04,181,181,182,65
File,"XMLRPCClient.java",2,2,2,1,16,0,9,7,,,,,1,0,0,24,,24,24,6,24,,0,1,0,23,,519,44,255,115,134,224,,,,137,178,85,93,,,,,,15,15,15,6,,,4,,,,0,88,49,49,49,29
File,"XMLRPCClient.java",2,2,3,1,24,1,13,9,,,,,1,0,8,17,,17,17,4,17,,0,2,0,15,,492,49,285,112,175,163,,,,175,215,96,119,,,,,,17,17,22,7,,,5,,,,0,57,46,46,51,23
File,"XMLRPCCommon.java",1,1,2,1,8,0,6,2,,,,,1,0,0,3,,3,3,2,3,,1,0,1,1,,50,9,27,10,10,14,,,,16,22,11,11,,,,,,3,3,4,1,,,2,,,,0,52,5,5,6,3
File,"XMLRPCException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,24,4,10,5,3,10,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"XMLRPCException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,17,4,10,5,3,3,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,30,2,2,2,2
File,"XMLRPCFault.java",1,1,1,1,3,0,3,0,,,,,1,0,1,3,,3,3,2,3,,0,0,0,3,,31,4,17,8,6,10,,,,9,13,8,5,,,,,,1,1,1,1,,,0,,,,0,59,3,3,3,3
File,"XMLRPCFault.java",1,1,1,1,3,0,3,0,,,,,1,0,1,3,,3,3,2,3,,0,0,0,3,,24,4,17,8,6,3,,,,9,13,8,5,,,,,,1,1,1,1,,,0,,,,0,18,3,3,3,3
File,"XMLRPCSerializable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,24,2,4,3,0,18,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,50,0,0,0,0
File,"XMLRPCSerializer.java",18,18,21,7,85,2,79,6,,,,,1,2,16,2,,2,0,0,2,,2,0,0,0,,218,11,199,79,155,12,,,,145,180,79,101,,,,,,19,19,21,14,,,4,,,,0,06,36,36,42,15
File,"XMLRPCSerializer.java",19,19,23,9,93,2,89,3,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,223,10,201,56,157,15,,,,118,156,54,102,,,,,,23,23,26,18,,,5,,,,0,07,39,39,46,19
File,"XMLRPCServer.java",1,1,1,1,15,3,12,1,,,,,1,0,2,5,,5,5,1,5,,1,1,0,3,,118,26,83,38,53,15,,,,63,70,36,34,,,,,,3,3,4,1,,,1,,,,0,18,8,8,9,5
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.commonsware",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.commonsware.cwac",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.commonsware.cwac.cache",2,2,2,1,11,1,9,0,,,,,12,4,9,,4,,30,6,34,,2,0,12,20,,547,111,380,172,189,56,,,,187,262,144,118,,,,,,5,5,5,4,,,3,,,,0,15,66,66,69,35
Public Abstract Generic Class,"com.commonsware.cwac.cache.AsyncCache",1,1,1,1,5,0,5,0,1,1,1,1,,0,0,,,,5,1,5,11,0,0,2,3,,44,8,24,10,11,12,,,,11,17,8,9,,,,,,2,2,2,1,,2,1,,50,50,0,50,5,5,5,4
Public Constructor,"com.commonsware.cwac.cache.AsyncCache.AsyncCache",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.commonsware.cwac.cache.AsyncCache.B",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.commonsware.cwac.cache.AsyncCache.K",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.commonsware.cwac.cache.AsyncCache.M",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.commonsware.cwac.cache.AsyncCache.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Protected Abstract Method,"com.commonsware.cwac.cache.AsyncCache.create",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.commonsware.cwac.cache.AsyncCache.forceLoad",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.commonsware.cwac.cache.AsyncCache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,8,2,5,0,4,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.commonsware.cwac.cache.AsyncCache.getBus",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Generic Class,"com.commonsware.cwac.cache.CacheBase",1,1,1,1,4,0,4,0,1,2,2,2,,0,7,,,,6,3,6,6,0,0,2,4,,97,15,67,26,37,15,,,,30,48,26,22,,,,,,2,2,2,1,,1,1,,70,70,0,22,8,8,8,6
Anonymous Class,"com.commonsware.cwac.cache.CacheBase.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,1,,,,1,0,1,1,0,0,1,0,,10,1,6,1,5,3,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Protected Method,"com.commonsware.cwac.cache.CacheBase.(Anon_1).removeEldestEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.commonsware.cwac.cache.CacheBase.CacheBase",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,2,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.commonsware.cwac.cache.CacheBase.CacheCleanTask",3,3,3,1,10,1,9,0,1,2,2,0,,0,0,,,,2,0,2,2,1,0,1,0,,24,3,21,5,11,0,,,,8,15,5,10,,,,,,4,4,4,1,,2,2,,0,0,0,00,6,6,6,2
Protected Method,"com.commonsware.cwac.cache.CacheBase.CacheCleanTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.commonsware.cwac.cache.CacheBase.CacheCleanTask.walkDir",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,2,6,0,4,4,1,5,9,3,6,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Interface,"com.commonsware.cwac.cache.CacheBase.DiskCachePolicy",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.commonsware.cwac.cache.CacheBase.DiskCachePolicy.eject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
TypeVariable,"com.commonsware.cwac.cache.CacheBase.K",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
